Price,Close,High,Low,Open,Volume
Ticker,3041.T,3041.T,3041.T,3041.T,3041.T
Date,,,,,
2006-08-01,671.4367065429688,682.7213570731027,654.5097307477679,663.9136061895462,62400
2006-08-02,710.9329833984375,714.6945335751489,663.9136061895462,665.7943812779018,106800
2006-08-03,694.006103515625,722.2177337398374,688.3637774707825,720.3369583915565,84800
2006-08-04,754.1908569335938,780.5217097941182,692.125275190929,694.0060503952521,565200
2006-08-07,716.5753784179688,752.3101085752952,714.6946031465304,735.3831311323511,149600
2006-08-08,716.5753784179688,729.7408053180363,699.6484009750245,709.0522773322158,45600
2006-08-09,716.5753784179688,724.0984795037217,710.933052603654,722.2177042322834,31200
2006-08-10,718.4561157226562,718.4561157226562,707.1714646903632,712.8137902065097,22000
2006-08-11,716.5753784179688,722.2177042322834,712.8138278750922,718.456153689407,20800
2006-08-14,810.614013671875,810.614013671875,771.1177392238254,771.1177392238254,701600
2006-08-15,769.2369995117188,789.925525170958,756.0715740922027,782.4024249312347,309200
2006-08-16,748.5485229492188,763.5947244155346,742.9061973993502,759.8331740489557,135200
2006-08-17,737.2638549804688,765.4754820843132,735.3830798402124,754.1908312427754,83200
2006-08-18,735.383056640625,756.0715825307705,725.9791812360133,739.1446068024696,91200
2006-08-21,739.1446533203125,754.1908549146192,724.0984517260059,742.9062037188892,62000
2006-08-22,737.2638549804688,744.786955541494,733.5023046999561,744.786955541494,21600
2006-08-23,765.4755249023438,771.1178506387247,733.5023457295187,735.3831209749789,151200
2006-08-24,742.90625,765.4755537974684,737.2639240506329,763.5947784810127,88400
2006-08-25,744.7870483398438,765.4755774603949,737.2639468414615,746.6678237144392,102800
2006-08-28,714.6944580078125,752.3099557976973,714.6944580078125,752.3099557976973,60000
2006-08-29,724.098388671875,724.098388671875,714.6945134943182,720.3368386008523,48400
2006-08-30,712.8137817382812,731.6215332353335,695.8868053909341,729.7407580856283,52800
2006-08-31,699.6484375,705.290763608871,688.363785282258,699.6484375,43200
2006-09-01,677.0791015625,699.6484049479167,677.0791015625,699.6484049479167,33600
2006-09-04,680.8406982421875,692.1253506992404,680.8406982421875,682.7214736516963,38400
2006-09-05,688.36376953125,694.0060955110143,680.8406682248975,684.6022188780737,27200
2006-09-06,684.6021728515625,705.2907000531208,680.8406224512792,703.4099248529791,30400
2006-09-07,695.8869018554688,710.9331051388302,688.363800213788,710.9331051388302,38400
2006-09-08,692.1253051757812,692.1253051757812,680.8406534609588,692.1253051757812,29600
2006-09-11,677.0791015625,697.7676296657986,677.0791015625,697.7676296657986,14000
2006-09-12,675.1982421875,680.8405673311281,662.0328168523677,677.0790172353761,29600
2006-09-13,680.8406982421875,684.6022490612052,669.5560457851346,684.6022490612052,17200
2006-09-14,662.0328369140625,680.8405879627575,645.105860970237,680.8405879627575,38800
2006-09-15,656.390625,656.390625,645.1059724212034,648.8675232808023,24800
2006-09-18,656.390625,656.390625,656.390625,656.390625,0
2006-09-19,645.1058349609375,673.3174603965471,635.7019598157343,673.3174603965471,23600
2006-09-20,611.2520141601562,635.7020947265624,596.2058107346754,635.7020947265624,26400
2006-09-21,571.7557373046875,603.7289199829102,562.3518600463867,603.7289199829102,80400
2006-09-22,564.2325439453125,564.2325439453125,543.5440173339844,554.8286682128906,72800
2006-09-25,583.040283203125,596.205708952873,566.1133072391633,573.6364076675908,56400
2006-09-26,566.11328125,588.6825814991695,562.3517312084717,588.6825814991695,21200
2006-09-27,566.11328125,573.6363813330565,554.8286311254153,556.7094061461794,46800
